(written by ASE)

2400 atoms
1 atom types

0.0      31.734952339652253  xlo xhi
0.0      40.799999999999997  ylo yhi
0.0      86.549870017233417  zlo zhi

Atoms # atomic

  1169   1      21.637467504308351      22.439999999999998      42.553686091806433
  1170   1      23.079965337928908      20.399999999999999      41.111188258185877
  1171   1      24.522463171549465      22.439999999999998      42.553686091806433
  1172   1      25.964961005170021      20.399999999999999      41.111188258185877
  1173   1      27.407458838790578      22.439999999999998      42.553686091806433
  1174   1      28.849956672411135      20.399999999999999      41.111188258185877
  1175   1       5.769991334482226      24.479999999999997      41.111188258185877
  1176   1       7.212489168102783      26.519999999999996      42.553686091806433
  1177   1      8.6549870017233399      24.479999999999997      41.111188258185877
  1178   1      10.097484835343897      26.519999999999996      42.553686091806433
  1179   1      11.539982668964454      24.479999999999997      41.111188258185877
  1180   1      12.982480502585011      26.519999999999996      42.553686091806433
  1181   1      14.424978336205568      24.479999999999997      41.111188258185877
  1182   1      15.867476169826125      26.519999999999996      42.553686091806433
  1183   1       17.30997400344668      24.479999999999997      41.111188258185877
  1184   1      18.752471837067237      26.519999999999996      42.553686091806433
  1185   1      20.194969670687794      24.479999999999997      41.111188258185877
  1186   1      21.637467504308351      26.519999999999996      42.553686091806433
  1187   1      23.079965337928908      24.479999999999997      41.111188258185877
  1188   1      24.522463171549465      26.519999999999996      42.553686091806433
  1189   1      25.964961005170021      24.479999999999997      41.111188258185877
  1190   1      8.6549870017233399      28.560000000000002      41.111188258185877
  1191   1      10.097484835343897      30.600000000000001      42.553686091806433
  1192   1      11.539982668964454      28.560000000000002      41.111188258185877
  1193   1      12.982480502585011      30.600000000000001      42.553686091806433
  1194   1      14.424978336205568      28.560000000000002      41.111188258185877
  1195   1      15.867476169826125      30.600000000000001      42.553686091806433
  1196   1       17.30997400344668      28.560000000000002      41.111188258185877
  1197   1      18.752471837067237      30.600000000000001      42.553686091806433
  1198   1      20.194969670687794      28.560000000000002      41.111188258185877
  1199   1      21.637467504308351      30.600000000000001      42.553686091806433
  1200   1      23.079965337928908      28.560000000000002      41.111188258185877
  1201   1      10.097484835343897      10.199999999999998      45.438681759047547
  1202   1      12.982480502585011      10.199999999999998      45.438681759047547
  1203   1      15.867476169826125      10.199999999999998      45.438681759047547
  1204   1      18.752471837067237      10.199999999999998      45.438681759047547
  1205   1      21.637467504308351      10.199999999999998      45.438681759047547
  1206   1       7.212489168102783      14.279999999999999      45.438681759047547
  1207   1      8.6549870017233399      12.239999999999998       43.99618392542699
  1208   1      10.097484835343897      14.279999999999999      45.438681759047547
  1209   1      11.539982668964454      12.239999999999998       43.99618392542699
  1210   1      12.982480502585011      14.279999999999999      45.438681759047547
  1211   1      14.424978336205568      12.239999999999998       43.99618392542699
  1212   1      15.867476169826125      14.279999999999999      45.438681759047547
  1213   1       17.30997400344668      12.239999999999998       43.99618392542699
  1214   1      18.752471837067237      14.279999999999999      45.438681759047547
  1215   1      20.194969670687794      12.239999999999998       43.99618392542699
  1216   1      21.637467504308351      14.279999999999999      45.438681759047547
  1217   1      23.079965337928908      12.239999999999998       43.99618392542699
  1218   1      24.522463171549465      14.279999999999999      45.438681759047547
  1219   1      4.3274935008616691      18.359999999999999      45.438681759047547
  1220   1       5.769991334482226                   16.32       43.99618392542699
  1221   1       7.212489168102783      18.359999999999999      45.438681759047547
  1222   1      8.6549870017233399                   16.32       43.99618392542699
  1223   1      10.097484835343897      18.359999999999999      45.438681759047547
  1224   1      11.539982668964454                   16.32       43.99618392542699
  1225   1      12.982480502585011      18.359999999999999      45.438681759047547
  1226   1      14.424978336205568                   16.32       43.99618392542699
  1227   1      15.867476169826125      18.359999999999999      45.438681759047547
  1228   1       17.30997400344668                   16.32       43.99618392542699
  1229   1      18.752471837067237      18.359999999999999      45.438681759047547
  1230   1      20.194969670687794                   16.32       43.99618392542699
  1231   1      21.637467504308351      18.359999999999999      45.438681759047547
  1232   1      23.079965337928908                   16.32       43.99618392542699
  1233   1      24.522463171549465      18.359999999999999      45.438681759047547
  1234   1      25.964961005170021                   16.32       43.99618392542699
  1235   1      27.407458838790578      18.359999999999999      45.438681759047547
  1236   1       2.884995667241113      20.399999999999999       43.99618392542699
  1237   1      4.3274935008616691      22.439999999999998      45.438681759047547
  1238   1       5.769991334482226      20.399999999999999       43.99618392542699
  1239   1       7.212489168102783      22.439999999999998      45.438681759047547
  1240   1      8.6549870017233399      20.399999999999999       43.99618392542699
  1241   1      10.097484835343897      22.439999999999998      45.438681759047547
  1242   1      11.539982668964454      20.399999999999999       43.99618392542699
  1243   1      12.982480502585011      22.439999999999998      45.438681759047547
  1244   1      14.424978336205568      20.399999999999999       43.99618392542699
  1245   1      15.867476169826125      22.439999999999998      45.438681759047547
  1246   1       17.30997400344668      20.399999999999999       43.99618392542699
  1247   1      18.752471837067237      22.439999999999998      45.438681759047547
  1248   1      20.194969670687794      20.399999999999999       43.99618392542699
  1249   1      21.637467504308351      22.439999999999998      45.438681759047547
  1250   1      23.079965337928908      20.399999999999999       43.99618392542699
  1251   1      24.522463171549465      22.439999999999998      45.438681759047547
  1252   1      25.964961005170021      20.399999999999999       43.99618392542699
  1253   1      27.407458838790578      22.439999999999998      45.438681759047547
  1254   1      28.849956672411135      20.399999999999999       43.99618392542699
  1255   1       5.769991334482226      24.479999999999997       43.99618392542699
  1256   1       7.212489168102783      26.519999999999996      45.438681759047547
  1257   1      8.6549870017233399      24.479999999999997       43.99618392542699
  1258   1      10.097484835343897      26.519999999999996      45.438681759047547
  1259   1      11.539982668964454      24.479999999999997       43.99618392542699
  1260   1      12.982480502585011      26.519999999999996      45.438681759047547
  1261   1      14.424978336205568      24.479999999999997       43.99618392542699
  1262   1      15.867476169826125      26.519999999999996      45.438681759047547
  1263   1       17.30997400344668      24.479999999999997       43.99618392542699
  1264   1      18.752471837067237      26.519999999999996      45.438681759047547
  1265   1      20.194969670687794      24.479999999999997       43.99618392542699
  1266   1      21.637467504308351      26.519999999999996      45.438681759047547
  1267   1      23.079965337928908      24.479999999999997       43.99618392542699
  1268   1      24.522463171549465      26.519999999999996      45.438681759047547
  1269   1      25.964961005170021      24.479999999999997       43.99618392542699
  1270   1      8.6549870017233399      28.560000000000002       43.99618392542699
  1271   1      10.097484835343897      30.600000000000001      45.438681759047547
  1272   1      11.539982668964454      28.560000000000002       43.99618392542699
  1273   1      12.982480502585011      30.600000000000001      45.438681759047547
  1274   1      14.424978336205568      28.560000000000002       43.99618392542699
  1275   1      15.867476169826125      30.600000000000001      45.438681759047547
  1276   1       17.30997400344668      28.560000000000002       43.99618392542699
  1277   1      18.752471837067237      30.600000000000001      45.438681759047547
  1278   1      20.194969670687794      28.560000000000002       43.99618392542699
  1279   1      21.637467504308351      30.600000000000001      45.438681759047547
  1280   1      23.079965337928908      28.560000000000002       43.99618392542699
  1281   1      10.097484835343897      10.199999999999998      48.323677426288661
  1282   1      12.982480502585011      10.199999999999998      48.323677426288661
  1283   1      15.867476169826125      10.199999999999998      48.323677426288661
  1284   1      18.752471837067237      10.199999999999998      48.323677426288661
  1285   1      21.637467504308351      10.199999999999998      48.323677426288661
  1286   1      7.2124891681027838      14.279999999999999      48.323677426288661
  1287   1      8.6549870017233399      12.239999999999998      46.881179592668104
  1288   1      10.097484835343897      14.279999999999999      48.323677426288661
  1289   1      11.539982668964454      12.239999999999998      46.881179592668104
  1290   1      12.982480502585011      14.279999999999999      48.323677426288661
  1291   1      14.424978336205568      12.239999999999998      46.881179592668104
  1292   1      15.867476169826125      14.279999999999999      48.323677426288661
  1293   1       17.30997400344668      12.239999999999998      46.881179592668104
  1294   1      18.752471837067237      14.279999999999999      48.323677426288661
  1295   1      20.194969670687794      12.239999999999998      46.881179592668104
  1296   1      21.637467504308351      14.279999999999999      48.323677426288661
  1297   1      23.079965337928908      12.239999999999998      46.881179592668104
  1298   1      24.522463171549465      14.279999999999999      48.323677426288661
  1299   1        4.32749350086167      18.359999999999999      48.323677426288661
  1300   1      5.7699913344822269                   16.32      46.881179592668104
  1301   1      7.2124891681027838      18.359999999999999      48.323677426288661
  1302   1      8.6549870017233399                   16.32      46.881179592668104
  1303   1      10.097484835343897      18.359999999999999      48.323677426288661
  1304   1      11.539982668964454                   16.32      46.881179592668104
  1305   1      12.982480502585011      18.359999999999999      48.323677426288661
  1306   1      14.424978336205568                   16.32      46.881179592668104
  1307   1      15.867476169826125      18.359999999999999      48.323677426288661
  1308   1       17.30997400344668                   16.32      46.881179592668104
  1309   1      18.752471837067237      18.359999999999999      48.323677426288661
  1310   1      20.194969670687794                   16.32      46.881179592668104
  1311   1      21.637467504308351      18.359999999999999      48.323677426288661
  1312   1      23.079965337928908                   16.32      46.881179592668104
  1313   1      24.522463171549465      18.359999999999999      48.323677426288661
  1314   1      25.964961005170021                   16.32      46.881179592668104
  1315   1      27.407458838790578      18.359999999999999      48.323677426288661
  1316   1      2.8849956672411134      20.399999999999999      46.881179592668104
  1317   1        4.32749350086167      22.439999999999998      48.323677426288661
  1318   1      5.7699913344822269      20.399999999999999      46.881179592668104
  1319   1      7.2124891681027838      22.439999999999998      48.323677426288661
  1320   1      8.6549870017233399      20.399999999999999      46.881179592668104
  1321   1      10.097484835343897      22.439999999999998      48.323677426288661
  1322   1      11.539982668964454      20.399999999999999      46.881179592668104
  1323   1      12.982480502585011      22.439999999999998      48.323677426288661
  1324   1      14.424978336205568      20.399999999999999      46.881179592668104
  1325   1      15.867476169826125      22.439999999999998      48.323677426288661
  1326   1       17.30997400344668      20.399999999999999      46.881179592668104
  1327   1      18.752471837067237      22.439999999999998      48.323677426288661
  1328   1      20.194969670687794      20.399999999999999      46.881179592668104
  1329   1      21.637467504308351      22.439999999999998      48.323677426288661
  1330   1      23.079965337928908      20.399999999999999      46.881179592668104
  1331   1      24.522463171549465      22.439999999999998      48.323677426288661
  1332   1      25.964961005170021      20.399999999999999      46.881179592668104
  1333   1      27.407458838790578      22.439999999999998      48.323677426288661
  1334   1      28.849956672411135      20.399999999999999      46.881179592668104
  1335   1      5.7699913344822269      24.479999999999997      46.881179592668104
  1336   1      7.2124891681027838      26.519999999999996      48.323677426288661
  1337   1      8.6549870017233399      24.479999999999997      46.881179592668104
  1338   1      10.097484835343897      26.519999999999996      48.323677426288661
  1339   1      11.539982668964454      24.479999999999997      46.881179592668104
  1340   1      12.982480502585011      26.519999999999996      48.323677426288661
  1341   1      14.424978336205568      24.479999999999997      46.881179592668104
  1342   1      15.867476169826125      26.519999999999996      48.323677426288661
  1343   1       17.30997400344668      24.479999999999997      46.881179592668104
  1344   1      18.752471837067237      26.519999999999996      48.323677426288661
  1345   1      20.194969670687794      24.479999999999997      46.881179592668104
  1346   1      21.637467504308351      26.519999999999996      48.323677426288661
  1347   1      23.079965337928908      24.479999999999997      46.881179592668104
  1348   1      24.522463171549465      26.519999999999996      48.323677426288661
  1349   1      25.964961005170021      24.479999999999997      46.881179592668104
  1350   1      8.6549870017233399      28.560000000000002      46.881179592668104
  1351   1      10.097484835343897      30.600000000000001      48.323677426288661
  1352   1      11.539982668964454      28.560000000000002      46.881179592668104
  1353   1      12.982480502585011      30.600000000000001      48.323677426288661
  1354   1      14.424978336205568      28.560000000000002      46.881179592668104
  1355   1      15.867476169826125      30.600000000000001      48.323677426288661
  1356   1       17.30997400344668      28.560000000000002      46.881179592668104
  1357   1      18.752471837067237      30.600000000000001      48.323677426288661
  1358   1      20.194969670687794      28.560000000000002      46.881179592668104
  1359   1      21.637467504308351      30.600000000000001      48.323677426288661
  1360   1      23.079965337928908      28.560000000000002      46.881179592668104
  1361   1      10.097484835343897      10.199999999999998      51.208673093529775
  1362   1      12.982480502585011      10.199999999999998      51.208673093529775
  1363   1      15.867476169826125      10.199999999999998      51.208673093529775
  1364   1      18.752471837067237      10.199999999999998      51.208673093529775
  1365   1      21.637467504308351      10.199999999999998      51.208673093529775
  1366   1      7.2124891681027838      14.279999999999999      51.208673093529775
  1367   1      8.6549870017233399      12.239999999999998      49.766175259909218
  1368   1      10.097484835343897      14.279999999999999      51.208673093529775
  1369   1      11.539982668964454      12.239999999999998      49.766175259909218
  1370   1      12.982480502585011      14.279999999999999      51.208673093529775
  1371   1      14.424978336205568      12.239999999999998      49.766175259909218
  1372   1      15.867476169826125      14.279999999999999      51.208673093529775
  1373   1       17.30997400344668      12.239999999999998      49.766175259909218
  1374   1      18.752471837067237      14.279999999999999      51.208673093529775
  1375   1      20.194969670687794      12.239999999999998      49.766175259909218
  1376   1      21.637467504308351      14.279999999999999      51.208673093529775
  1377   1      23.079965337928908      12.239999999999998      49.766175259909218
  1378   1      24.522463171549465      14.279999999999999      51.208673093529775
  1379   1        4.32749350086167      18.359999999999999      51.208673093529775
  1380   1      5.7699913344822269                   16.32      49.766175259909218
  1381   1      7.2124891681027838      18.359999999999999      51.208673093529775
  1382   1      8.6549870017233399                   16.32      49.766175259909218
  1383   1      10.097484835343897      18.359999999999999      51.208673093529775
  1384   1      11.539982668964454                   16.32      49.766175259909218
  1385   1      12.982480502585011      18.359999999999999      51.208673093529775
  1386   1      14.424978336205568                   16.32      49.766175259909218
  1387   1      15.867476169826125      18.359999999999999      51.208673093529775
  1388   1       17.30997400344668                   16.32      49.766175259909218
  1389   1      18.752471837067237      18.359999999999999      51.208673093529775
  1390   1      20.194969670687794                   16.32      49.766175259909218
  1391   1      21.637467504308351      18.359999999999999      51.208673093529775
  1392   1      23.079965337928908                   16.32      49.766175259909218
  1393   1      24.522463171549465      18.359999999999999      51.208673093529775
  1394   1      25.964961005170021                   16.32      49.766175259909218
  1395   1      27.407458838790578      18.359999999999999      51.208673093529775
  1396   1      2.8849956672411134      20.399999999999999      49.766175259909218
  1397   1        4.32749350086167      22.439999999999998      51.208673093529775
  1398   1      5.7699913344822269      20.399999999999999      49.766175259909218
  1399   1      7.2124891681027838      22.439999999999998      51.208673093529775
  1400   1      8.6549870017233399      20.399999999999999      49.766175259909218
  1401   1      10.097484835343897      22.439999999999998      51.208673093529775
  1402   1      11.539982668964454      20.399999999999999      49.766175259909218
  1403   1      12.982480502585011      22.439999999999998      51.208673093529775
  1404   1      14.424978336205568      20.399999999999999      49.766175259909218
  1405   1      15.867476169826125      22.439999999999998      51.208673093529775
  1406   1       17.30997400344668      20.399999999999999      49.766175259909218
  1407   1      18.752471837067237      22.439999999999998      51.208673093529775
  1408   1      20.194969670687794      20.399999999999999      49.766175259909218
  1409   1      21.637467504308351      22.439999999999998      51.208673093529775
  1410   1      23.079965337928908      20.399999999999999      49.766175259909218
  1411   1      24.522463171549465      22.439999999999998      51.208673093529775
  1412   1      25.964961005170021      20.399999999999999      49.766175259909218
  1413   1      27.407458838790578      22.439999999999998      51.208673093529775
  1414   1      28.849956672411135      20.399999999999999      49.766175259909218
  1415   1      5.7699913344822269      24.479999999999997      49.766175259909218
  1416   1      7.2124891681027838      26.519999999999996      51.208673093529775
  1417   1      8.6549870017233399      24.479999999999997      49.766175259909218
  1418   1      10.097484835343897      26.519999999999996      51.208673093529775
  1419   1      11.539982668964454      24.479999999999997      49.766175259909218
  1420   1      12.982480502585011      26.519999999999996      51.208673093529775
  1421   1      14.424978336205568      24.479999999999997      49.766175259909218
  1422   1      15.867476169826125      26.519999999999996      51.208673093529775
  1423   1       17.30997400344668      24.479999999999997      49.766175259909218
  1424   1      18.752471837067237      26.519999999999996      51.208673093529775
  1425   1      20.194969670687794      24.479999999999997      49.766175259909218
  1426   1      21.637467504308351      26.519999999999996      51.208673093529775
  1427   1      23.079965337928908      24.479999999999997      49.766175259909218
  1428   1      24.522463171549465      26.519999999999996      51.208673093529775
  1429   1      25.964961005170021      24.479999999999997      49.766175259909218
  1430   1      8.6549870017233399      28.560000000000002      49.766175259909218
  1431   1      10.097484835343897      30.600000000000001      51.208673093529775
  1432   1      11.539982668964454      28.560000000000002      49.766175259909218
  1433   1      12.982480502585011      30.600000000000001      51.208673093529775
  1434   1      14.424978336205568      28.560000000000002      49.766175259909218
  1435   1      15.867476169826125      30.600000000000001      51.208673093529775
  1436   1       17.30997400344668      28.560000000000002      49.766175259909218
  1437   1      18.752471837067237      30.600000000000001      51.208673093529775
  1438   1      20.194969670687794      28.560000000000002      49.766175259909218
  1439   1      21.637467504308351      30.600000000000001      51.208673093529775
  1440   1      23.079965337928908      28.560000000000002      49.766175259909218
  1441   1      10.097484835343897      10.199999999999998      54.093668760770889
  1442   1      12.982480502585011      10.199999999999998      54.093668760770889
  1443   1      15.867476169826125      10.199999999999998      54.093668760770889
  1444   1      18.752471837067237      10.199999999999998      54.093668760770889
  1445   1      21.637467504308351      10.199999999999998      54.093668760770889
  1446   1      7.2124891681027847      14.279999999999999      54.093668760770889
  1447   1      8.6549870017233399      12.239999999999998      52.651170927150332
  1448   1      10.097484835343897      14.279999999999999      54.093668760770889
  1449   1      11.539982668964454      12.239999999999998      52.651170927150332
  1450   1      12.982480502585011      14.279999999999999      54.093668760770889
  1451   1      14.424978336205568      12.239999999999998      52.651170927150332
  1452   1      15.867476169826125      14.279999999999999      54.093668760770889
  1453   1       17.30997400344668      12.239999999999998      52.651170927150332
  1454   1      18.752471837067237      14.279999999999999      54.093668760770889
  1455   1      20.194969670687794      12.239999999999998      52.651170927150332
  1456   1      21.637467504308351      14.279999999999999      54.093668760770889
  1457   1      23.079965337928908      12.239999999999998      52.651170927150332
  1458   1      24.522463171549465      14.279999999999999      54.093668760770889
  1459   1      4.3274935008616708      18.359999999999999      54.093668760770889
  1460   1      5.7699913344822278                   16.32      52.651170927150332
  1461   1      7.2124891681027847      18.359999999999999      54.093668760770889
  1462   1      8.6549870017233399                   16.32      52.651170927150332
  1463   1      10.097484835343897      18.359999999999999      54.093668760770889
  1464   1      11.539982668964454                   16.32      52.651170927150332
  1465   1      12.982480502585011      18.359999999999999      54.093668760770889
  1466   1      14.424978336205568                   16.32      52.651170927150332
  1467   1      15.867476169826125      18.359999999999999      54.093668760770889
  1468   1       17.30997400344668                   16.32      52.651170927150332
  1469   1      18.752471837067237      18.359999999999999      54.093668760770889
  1470   1      20.194969670687794                   16.32      52.651170927150332
  1471   1      21.637467504308351      18.359999999999999      54.093668760770889
  1472   1      23.079965337928908                   16.32      52.651170927150332
  1473   1      24.522463171549465      18.359999999999999      54.093668760770889
  1474   1      25.964961005170021                   16.32      52.651170927150332
  1475   1      27.407458838790578      18.359999999999999      54.093668760770889
  1476   1      2.8849956672411139      20.399999999999999      52.651170927150332
  1477   1      4.3274935008616708      22.439999999999998      54.093668760770889
  1478   1      5.7699913344822278      20.399999999999999      52.651170927150332
  1479   1      7.2124891681027847      22.439999999999998      54.093668760770889
  1480   1      8.6549870017233399      20.399999999999999      52.651170927150332
  1481   1      10.097484835343897      22.439999999999998      54.093668760770889
  1482   1      11.539982668964454      20.399999999999999      52.651170927150332
  1483   1      12.982480502585011      22.439999999999998      54.093668760770889
  1484   1      14.424978336205568      20.399999999999999      52.651170927150332
  1485   1      15.867476169826125      22.439999999999998      54.093668760770889
  1486   1       17.30997400344668      20.399999999999999      52.651170927150332
  1487   1      18.752471837067237      22.439999999999998      54.093668760770889
  1488   1      20.194969670687794      20.399999999999999      52.651170927150332
  1489   1      21.637467504308351      22.439999999999998      54.093668760770889
  1490   1      23.079965337928908      20.399999999999999      52.651170927150332
  1491   1      24.522463171549465      22.439999999999998      54.093668760770889
  1492   1      25.964961005170021      20.399999999999999      52.651170927150332
  1493   1      27.407458838790578      22.439999999999998      54.093668760770889
  1494   1      28.849956672411135      20.399999999999999      52.651170927150332
  1495   1      5.7699913344822278      24.479999999999997      52.651170927150332
  1496   1      7.2124891681027847      26.519999999999996      54.093668760770889
  1497   1      8.6549870017233399      24.479999999999997      52.651170927150332
  1498   1      10.097484835343897      26.519999999999996      54.093668760770889
  1499   1      11.539982668964454      24.479999999999997      52.651170927150332
  1500   1      12.982480502585011      26.519999999999996      54.093668760770889
  1501   1      14.424978336205568      24.479999999999997      52.651170927150332
  1502   1      15.867476169826125      26.519999999999996      54.093668760770889
  1503   1       17.30997400344668      24.479999999999997      52.651170927150332
  1504   1      18.752471837067237      26.519999999999996      54.093668760770889
  1505   1      20.194969670687794      24.479999999999997      52.651170927150332
  1506   1      21.637467504308351      26.519999999999996      54.093668760770889
  1507   1      23.079965337928908      24.479999999999997      52.651170927150332
  1508   1      24.522463171549465      26.519999999999996      54.093668760770889
  1509   1      25.964961005170021      24.479999999999997      52.651170927150332
  1510   1      8.6549870017233399      28.560000000000002      52.651170927150332
  1511   1      10.097484835343897      30.600000000000001      54.093668760770889
  1512   1      11.539982668964454      28.560000000000002      52.651170927150332
  1513   1      12.982480502585011      30.600000000000001      54.093668760770889
  1514   1      14.424978336205568      28.560000000000002      52.651170927150332
  1515   1      15.867476169826125      30.600000000000001      54.093668760770889
  1516   1       17.30997400344668      28.560000000000002      52.651170927150332
  1517   1      18.752471837067237      30.600000000000001      54.093668760770889
  1518   1      20.194969670687794      28.560000000000002      52.651170927150332
  1519   1      21.637467504308351      30.600000000000001      54.093668760770889
  1520   1      23.079965337928908      28.560000000000002      52.651170927150332
  1521   1      10.097484835343897      10.199999999999998      56.978664428012003
  1522   1      12.982480502585011      10.199999999999998      56.978664428012003
  1523   1      15.867476169826125      10.199999999999998      56.978664428012003
  1524   1      18.752471837067237      10.199999999999998      56.978664428012003
  1525   1      21.637467504308351      10.199999999999998      56.978664428012003
  1526   1      7.2124891681027847      14.279999999999999      56.978664428012003
  1527   1      8.6549870017233399      12.239999999999998      55.536166594391446
  1528   1      10.097484835343897      14.279999999999999      56.978664428012003
  1529   1      11.539982668964454      12.239999999999998      55.536166594391446
  1530   1      12.982480502585011      14.279999999999999      56.978664428012003
  1531   1      14.424978336205568      12.239999999999998      55.536166594391446
  1532   1      15.867476169826125      14.279999999999999      56.978664428012003
  1533   1       17.30997400344668      12.239999999999998      55.536166594391446
  1534   1      18.752471837067237      14.279999999999999      56.978664428012003
  1535   1      20.194969670687794      12.239999999999998      55.536166594391446
  1536   1      21.637467504308351      14.279999999999999      56.978664428012003
  1537   1      23.079965337928908      12.239999999999998      55.536166594391446
  1538   1      24.522463171549465      14.279999999999999      56.978664428012003
  1539   1      4.3274935008616708      18.359999999999999      56.978664428012003
  1540   1      5.7699913344822278                   16.32      55.536166594391446
  1541   1      7.2124891681027847      18.359999999999999      56.978664428012003
  1542   1      8.6549870017233399                   16.32      55.536166594391446
  1543   1      10.097484835343897      18.359999999999999      56.978664428012003
  1544   1      11.539982668964454                   16.32      55.536166594391446
  1545   1      12.982480502585011      18.359999999999999      56.978664428012003
  1546   1      14.424978336205568                   16.32      55.536166594391446
  1547   1      15.867476169826125      18.359999999999999      56.978664428012003
  1548   1       17.30997400344668                   16.32      55.536166594391446
  1549   1      18.752471837067237      18.359999999999999      56.978664428012003
  1550   1      20.194969670687794                   16.32      55.536166594391446
  1551   1      21.637467504308351      18.359999999999999      56.978664428012003
  1552   1      23.079965337928908                   16.32      55.536166594391446
  1553   1      24.522463171549465      18.359999999999999      56.978664428012003
  1554   1      25.964961005170021                   16.32      55.536166594391446
  1555   1      27.407458838790578      18.359999999999999      56.978664428012003
  1556   1      2.8849956672411143      20.399999999999999      55.536166594391446
  1557   1      4.3274935008616708      22.439999999999998      56.978664428012003
  1558   1      5.7699913344822278      20.399999999999999      55.536166594391446
  1559   1      7.2124891681027847      22.439999999999998      56.978664428012003
  1560   1      8.6549870017233399      20.399999999999999      55.536166594391446
  1561   1      10.097484835343897      22.439999999999998      56.978664428012003
  1562   1      11.539982668964454      20.399999999999999      55.536166594391446
  1563   1      12.982480502585011      22.439999999999998      56.978664428012003
  1564   1      14.424978336205568      20.399999999999999      55.536166594391446
  1565   1      15.867476169826125      22.439999999999998      56.978664428012003
  1566   1       17.30997400344668      20.399999999999999      55.536166594391446
  1567   1      18.752471837067237      22.439999999999998      56.978664428012003
  1568   1      20.194969670687794      20.399999999999999      55.536166594391446
  1569   1      21.637467504308351      22.439999999999998      56.978664428012003
  1570   1      23.079965337928908      20.399999999999999      55.536166594391446
  1571   1      24.522463171549465      22.439999999999998      56.978664428012003
  1572   1      25.964961005170021      20.399999999999999      55.536166594391446
  1573   1      27.407458838790578      22.439999999999998      56.978664428012003
  1574   1      28.849956672411135      20.399999999999999      55.536166594391446
  1575   1      5.7699913344822278      24.479999999999997      55.536166594391446
  1576   1      7.2124891681027847      26.519999999999996      56.978664428012003
  1577   1      8.6549870017233399      24.479999999999997      55.536166594391446
  1578   1      10.097484835343897      26.519999999999996      56.978664428012003
  1579   1      11.539982668964454      24.479999999999997      55.536166594391446
  1580   1      12.982480502585011      26.519999999999996      56.978664428012003
  1581   1      14.424978336205568      24.479999999999997      55.536166594391446
  1582   1      15.867476169826125      26.519999999999996      56.978664428012003
  1583   1       17.30997400344668      24.479999999999997      55.536166594391446
  1584   1      18.752471837067237      26.519999999999996      56.978664428012003
  1585   1      20.194969670687794      24.479999999999997      55.536166594391446
  1586   1      21.637467504308351      26.519999999999996      56.978664428012003
  1587   1      23.079965337928908      24.479999999999997      55.536166594391446
  1588   1      24.522463171549465      26.519999999999996      56.978664428012003
  1589   1      25.964961005170021      24.479999999999997      55.536166594391446
  1590   1      8.6549870017233399      28.560000000000002      55.536166594391446
  1591   1      10.097484835343897      30.600000000000001      56.978664428012003
  1592   1      11.539982668964454      28.560000000000002      55.536166594391446
  1593   1      12.982480502585011      30.600000000000001      56.978664428012003
  1594   1      14.424978336205568      28.560000000000002      55.536166594391446
  1595   1      15.867476169826125      30.600000000000001      56.978664428012003
  1596   1       17.30997400344668      28.560000000000002      55.536166594391446
  1597   1      18.752471837067237      30.600000000000001      56.978664428012003
  1598   1      20.194969670687794      28.560000000000002      55.536166594391446
  1599   1      21.637467504308351      30.600000000000001      56.978664428012003
  1600   1      23.079965337928908      28.560000000000002      55.536166594391446
  1601   1      10.097484835343899      10.199999999999998      59.863660095253117
  1602   1      12.982480502585013      10.199999999999998      59.863660095253117
  1603   1      15.867476169826126      10.199999999999998      59.863660095253117
  1604   1      18.752471837067237      10.199999999999998      59.863660095253117
  1605   1      21.637467504308351      10.199999999999998      59.863660095253117
  1606   1      7.2124891681027847      14.279999999999999      59.863660095253117
  1607   1      8.6549870017233417      12.239999999999998       58.42116226163256
  1608   1      10.097484835343899      14.279999999999999      59.863660095253117
  1609   1      11.539982668964456      12.239999999999998       58.42116226163256
  1610   1      12.982480502585013      14.279999999999999      59.863660095253117
  1611   1      14.424978336205569      12.239999999999998       58.42116226163256
  1612   1      15.867476169826126      14.279999999999999      59.863660095253117
  1613   1       17.30997400344668      12.239999999999998       58.42116226163256
  1614   1      18.752471837067237      14.279999999999999      59.863660095253117
  1615   1      20.194969670687794      12.239999999999998       58.42116226163256
  1616   1      21.637467504308351      14.279999999999999      59.863660095253117
  1617   1      23.079965337928908      12.239999999999998       58.42116226163256
  1618   1      24.522463171549465      14.279999999999999      59.863660095253117
  1619   1      4.3274935008616708      18.359999999999999      59.863660095253117
  1620   1      5.7699913344822278                   16.32       58.42116226163256
  1621   1      7.2124891681027847      18.359999999999999      59.863660095253117
  1622   1      8.6549870017233417                   16.32       58.42116226163256
  1623   1      10.097484835343899      18.359999999999999      59.863660095253117
  1624   1      11.539982668964456                   16.32       58.42116226163256
  1625   1      12.982480502585013      18.359999999999999      59.863660095253117
  1626   1      14.424978336205569                   16.32       58.42116226163256
  1627   1      15.867476169826126      18.359999999999999      59.863660095253117
  1628   1       17.30997400344668                   16.32       58.42116226163256
  1629   1      18.752471837067237      18.359999999999999      59.863660095253117
  1630   1      20.194969670687794                   16.32       58.42116226163256
  1631   1      21.637467504308351      18.359999999999999      59.863660095253117
  1632   1      23.079965337928908                   16.32       58.42116226163256
  1633   1      24.522463171549465      18.359999999999999      59.863660095253117
  1634   1      25.964961005170021                   16.32       58.42116226163256
